datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-08-02T20:15:15.000Z,29.94,1006,31,2.25,189,Clouds
2022-08-03T00:15:12.000Z,27.94,1006,81,0.48,187,Clouds
2022-08-03T04:15:12.000Z,30.94,1007,84,1.12,215,Clouds
2022-08-03T08:15:11.000Z,34.94,1005,88,4.58,194,Clouds
2022-08-03T12:15:16.000Z,34.94,1003,62,3.75,203,Clouds
2022-08-03T16:15:10.000Z,28.94,1005,66,2.46,192,Clouds
2022-08-03T20:15:12.000Z,27.94,1005,89,1.82,201,Clouds
2022-08-04T00:15:13.000Z,27.94,1005,45,0.1,301,Clouds
2022-08-04T04:15:18.000Z,30.94,1005,32,1.04,186,Clouds
2022-08-04T08:15:14.000Z,34.94,1002,12,4.58,205,Clouds
2022-08-04T12:15:12.000Z,34.94,1000,2,4.78,209,Clear
2022-08-04T16:15:14.000Z,24.94,1001,49,2.91,202,Rain
2022-08-04T20:15:14.000Z,23.94,1002,45,0.14,25,Clouds
2022-08-05T00:15:20.000Z,23.94,1002,0,2.09,8,Clear
2022-08-05T04:15:15.000Z,28.94,1003,0,1.86,15,Clear
2022-08-05T08:15:16.000Z,34.94,1000,0,1.51,111,Clear
2022-08-05T12:15:12.000Z,36.94,999,0,3.51,159,Clear
2022-08-05T16:15:15.000Z,28.94,1001,0,1.67,175,Clear
2022-08-05T20:15:13.000Z,26.94,1001,2,1.15,85,Clear
2022-08-06T00:15:10.000Z,25.94,1002,6,1.66,17,Clear
2022-08-06T04:15:17.000Z,29.94,1002,100,1.74,55,Clouds
2022-08-06T08:15:10.000Z,36.94,1000,62,3.36,194,Clouds
2022-08-06T12:15:10.000Z,29.94,998,72,3.18,114,Clouds
2022-08-06T16:15:16.000Z,26.94,1000,87,1.69,50,Clouds
2022-08-06T20:15:12.000Z,26.94,1000,91,1.74,3,Clouds
2022-08-07T00:15:13.000Z,26.61,999,95,1.41,50,Clouds
2022-08-07T04:15:12.000Z,26.61,1000,100,0.87,40,Clouds
2022-08-07T08:15:11.000Z,30.5,999,100,0.35,169,Clouds
2022-08-07T12:15:20.000Z,31.61,998,64,3.6,185,Clouds
2022-08-07T16:15:18.000Z,28.94,1000,2,1.03,140,Clear
2022-08-07T20:15:12.000Z,27.72,1002,45,1.66,44,Clouds
2022-08-08T00:15:11.000Z,25.5,1005,58,2.4,33,Clouds
2022-08-08T04:15:14.000Z,26.61,1008,100,1.46,115,Clouds
2022-08-08T08:15:15.000Z,26.61,1008,100,2.16,162,Clouds
2022-08-08T12:15:14.000Z,26.61,1009,100,0.92,284,Clouds
2022-08-08T16:15:10.000Z,23.83,1009,99,1.21,195,Clouds
2022-08-08T20:15:16.000Z,22.94,1009,100,2.99,209,Clouds
2022-08-09T00:15:12.000Z,21.94,1010,100,1.35,306,Clouds
2022-08-09T04:15:12.000Z,21.94,1011,100,1.04,79,Clouds
2022-08-09T08:15:12.000Z,23.94,1011,100,2.26,193,Clouds
2022-08-09T12:15:13.000Z,25.94,1009,73,3.27,199,Clouds
2022-08-09T16:15:12.000Z,21.94,1009,1,2.38,199,Clear
2022-08-09T20:15:14.000Z,18.94,1009,1,0.76,222,Clear
2022-08-10T00:15:14.000Z,17.94,1007,0,0.34,285,Clear
2022-08-10T04:15:11.000Z,23.94,1008,7,1.5,200,Clear
2022-08-10T08:15:10.000Z,28.94,1005,10,3.14,184,Clear
2022-08-10T12:15:13.000Z,30.94,1004,3,3.79,192,Clear
2022-08-10T16:15:20.000Z,25.94,1005,0,2.56,201,Clear
2022-08-10T20:15:20.000Z,22.94,1004,0,1.28,209,Clear
2022-08-11T00:15:15.000Z,20.94,1004,1,0.56,294,Clear
2022-08-11T04:15:11.000Z,24.94,1004,46,0.53,195,Clouds
2022-08-11T08:15:14.000Z,29.94,1003,15,1.85,188,Clouds
2022-08-11T12:15:10.000Z,31.94,1001,0,3.88,198,Clear
2022-08-11T16:15:13.000Z,26.94,1002,4,1.55,165,Clear
2022-08-11T20:15:26.000Z,25.94,1003,55,1.42,151,Clouds
2022-08-12T00:15:13.000Z,23.94,1004,94,1.21,130,Clouds
2022-08-12T04:15:18.000Z,26.94,1005,100,1.22,115,Clouds
2022-08-12T08:15:16.000Z,29.94,1003,98,0.23,162,Clouds
2022-08-12T12:15:14.000Z,30.94,1001,55,2.41,154,Clouds
2022-08-12T16:15:13.000Z,25.94,1003,36,1.68,145,Clouds
2022-08-12T20:15:14.000Z,24.94,1004,73,1.99,86,Clouds
2022-08-13T00:15:13.000Z,24.94,1003,99,2.01,77,Clouds
2022-08-13T04:15:13.000Z,26.94,1004,100,0.89,93,Clouds
2022-08-13T08:15:12.000Z,31.94,1003,81,2.01,136,Clouds
2022-08-13T12:15:13.000Z,31.94,1003,83,3.07,152,Rain
2022-08-13T16:15:16.000Z,28.94,1005,100,3,155,Clouds
2022-08-13T20:15:22.000Z,26.94,1005,100,2.12,115,Clouds
2022-08-14T00:15:12.000Z,25.94,1004,100,1.48,87,Rain
2022-08-14T04:15:11.000Z,22.94,1003,100,1.45,107,Clouds
2022-08-14T08:15:11.000Z,23.94,1001,100,1.12,65,Clouds
2022-08-14T12:15:12.000Z,23.94,998,100,0.44,298,Clouds
2022-08-14T16:15:14.000Z,23.94,998,95,1.41,352,Clouds
2022-08-14T20:15:13.000Z,22.94,998,66,1.29,356,Clouds
2022-08-15T00:15:11.000Z,23.94,998,30,1.62,338,Clouds
2022-08-15T04:15:10.000Z,27.94,1000,92,2.49,320,Clouds
2022-08-15T08:15:12.000Z,31.94,1000,98,5.57,309,Clouds
2022-08-15T12:15:11.000Z,34.94,999,0,3.95,307,Clear
2022-08-15T16:15:11.000Z,27.94,1003,0,3.81,13,Clear
2022-08-15T20:15:21.000Z,22.94,1006,0,2.45,35,Clear
2022-08-16T00:15:11.000Z,19.94,1007,0,1.47,31,Clear
2022-08-16T04:15:10.000Z,26.94,1009,100,1.88,39,Clouds
2022-08-16T08:15:14.000Z,29.94,1007,60,1.29,152,Clouds
2022-08-16T12:15:11.000Z,29.94,1005,0,2.59,172,Clear
2022-08-16T16:15:16.000Z,25.94,1007,0,1.83,164,Clear
2022-08-16T20:15:17.000Z,23.94,1007,0,1.1,158,Clear
2022-08-17T00:15:19.000Z,21.94,1007,8,0.47,103,Clear
2022-08-17T04:15:14.000Z,24.94,1008,38,0.99,171,Clouds
2022-08-17T08:15:20.000Z,28.94,1006,78,3.49,188,Clouds
2022-08-17T12:15:13.000Z,29.94,1004,98,3.4,178,Clouds
2022-08-17T16:15:16.000Z,26.94,1004,100,2.73,191,Clouds
2022-08-17T20:15:13.000Z,24.94,1004,96,2.06,182,Clouds
2022-08-18T00:15:12.000Z,24.94,1004,100,2.01,173,Rain
2022-08-18T04:15:12.000Z,23.83,1003,100,2.18,148,Rain
2022-08-18T08:15:09.000Z,22.72,1002,100,2.83,156,Rain
2022-08-18T12:15:14.000Z,23.83,998,100,4.08,187,Rain
2022-08-18T16:15:22.000Z,23.83,998,87,1.15,247,Clouds
2022-08-18T20:15:17.000Z,23.83,998,49,0.98,287,Clouds
2022-08-19T00:15:11.000Z,22.72,998,14,1.71,332,Clouds
2022-08-19T04:15:13.000Z,27.72,1001,3,4.54,340,Clear
2022-08-19T08:15:11.000Z,29.94,1003,24,4.65,337,Clouds
2022-08-19T12:15:14.000Z,31.61,1003,57,2.24,62,Clouds
2022-08-19T16:15:13.000Z,22.72,1006,1,0.98,29,Clear
2022-08-19T20:15:15.000Z,18.94,1008,1,1.07,42,Clear
2022-08-20T00:15:17.000Z,20.5,1009,24,1.17,69,Clouds
2022-08-20T04:15:11.000Z,25.94,1010,89,0.63,99,Clouds
2022-08-20T08:15:13.000Z,29.94,1008,79,3.67,196,Clouds
2022-08-20T12:15:13.000Z,29.94,1005,20,4.67,203,Clouds
2022-08-20T16:15:12.000Z,25.5,1006,100,3.81,199,Clouds
2022-08-20T20:15:18.000Z,24.94,1005,100,2.57,204,Clouds
2022-08-21T00:15:13.000Z,23.83,1004,100,0.75,231,Clouds
2022-08-21T04:15:13.000Z,25.5,1004,100,0.49,236,Clouds
2022-08-21T08:15:13.000Z,28.83,1002,100,2.1,198,Clouds
2022-08-21T12:15:13.000Z,29.94,1000,100,2.18,166,Rain
2022-08-21T16:15:13.000Z,24.94,999,100,3.11,72,Rain
2022-08-21T20:15:14.000Z,22.72,999,100,2.66,356,Rain
2022-08-22T00:15:10.000Z,22.72,999,100,2.35,3,Clouds
2022-08-22T04:15:15.000Z,24.94,1001,100,2.34,351,Clouds
2022-08-22T08:15:16.000Z,32.72,1003,100,5.39,326,Clouds
2022-08-22T12:15:16.000Z,32.94,1005,77,2.98,5,Clouds
2022-08-22T16:15:15.000Z,21.61,1010,1,2.18,359,Clear
2022-08-22T20:15:10.000Z,18.94,1012,1,3.1,338,Clear
2022-08-23T00:15:13.000Z,15.94,1014,35,2.42,357,Clouds
2022-08-23T04:15:17.000Z,23.94,1016,77,3.03,3,Clouds
2022-08-23T08:15:10.000Z,27.94,1014,79,2.87,44,Clouds
2022-08-23T12:15:14.000Z,26.94,1014,66,2.13,162,Clouds
2022-08-23T16:15:13.000Z,22.94,1014,100,1.69,225,Clouds
2022-08-23T20:15:16.000Z,21.94,1013,100,0.94,278,Clouds
2022-08-24T00:15:12.000Z,20.94,1012,100,0.65,41,Clouds
2022-08-24T04:15:14.000Z,22.94,1013,66,1.18,242,Clouds
2022-08-24T08:15:14.000Z,27.94,1010,74,2.52,223,Clouds
2022-08-24T12:15:19.000Z,27.94,1008,91,3.89,184,Clouds
2022-08-24T16:15:15.000Z,22.94,1009,97,2.66,210,Clouds
2022-08-24T20:15:16.000Z,18.94,1008,95,0.8,253,Clouds
2022-08-25T00:15:15.000Z,17.94,1008,97,1.92,5,Clouds
2022-08-25T04:15:13.000Z,22.94,1010,59,4.6,343,Clouds
2022-08-25T08:15:10.000Z,29.94,1008,13,4.17,319,Clouds
2022-08-25T12:15:13.000Z,31.94,1007,0,3.72,272,Clear
2022-08-25T16:15:13.000Z,27.94,1007,61,3.53,226,Clouds
2022-08-25T20:15:13.000Z,17.94,1006,25,1.41,258,Clouds
2022-08-26T00:15:10.000Z,15.94,1005,63,0.76,335,Clouds
2022-08-26T04:15:13.000Z,20.94,1007,100,3.4,327,Clouds
2022-08-26T08:15:14.000Z,26.94,1008,100,5.16,339,Clouds
2022-08-26T12:15:14.000Z,27.94,1010,100,4.53,330,Clouds
2022-08-26T16:15:16.000Z,20.94,1013,82,2.8,343,Clouds
2022-08-26T20:15:12.000Z,13.94,1015,47,2.62,321,Clouds
2022-08-27T00:15:12.000Z,10.94,1015,1,2.67,351,Clear
2022-08-27T04:15:10.000Z,21.94,1017,0,3,358,Clear
2022-08-27T08:15:11.000Z,26.94,1015,39,0.6,83,Clouds
2022-08-27T12:15:11.000Z,24.94,1013,100,3.31,190,Clouds
2022-08-27T16:15:16.000Z,17.94,1014,100,2.53,212,Clouds
2022-08-27T20:15:08.000Z,14.94,1014,100,0.81,173,Clouds
2022-08-28T00:15:13.000Z,12.94,1014,100,1.07,155,Clouds
2022-08-28T04:15:13.000Z,18.94,1015,100,1.16,142,Clouds
2022-08-28T08:15:11.000Z,21.94,1014,100,1.19,211,Clouds
2022-08-28T12:15:16.000Z,17.94,1013,100,1.75,125,Clouds
2022-08-28T16:15:15.000Z,15.94,1014,100,2.87,192,Clouds
2022-08-28T20:15:13.000Z,15.94,1013,100,2.61,202,Clouds
2022-08-29T00:15:14.000Z,15.94,1013,77,1.12,189,Clouds
2022-08-29T04:15:13.000Z,19.94,1014,99,0.68,180,Clouds
2022-08-29T08:15:14.000Z,22.94,1012,54,0.88,201,Clouds
2022-08-29T12:15:12.000Z,23.94,1012,90,3.91,196,Clouds
2022-08-29T16:15:16.000Z,18.94,1013,100,2.23,175,Clouds
2022-08-29T20:15:16.000Z,16.94,1014,66,0.87,145,Clouds
2022-08-30T00:15:17.000Z,15.94,1013,31,0.85,24,Clouds
2022-08-30T04:15:15.000Z,21.94,1014,54,1.03,22,Clouds
2022-08-30T08:15:09.000Z,26.94,1011,61,0.78,144,Clouds
2022-08-30T12:15:12.000Z,28.94,1009,0,3.89,188,Clear
2022-08-30T16:15:15.000Z,19.94,1012,11,3.22,297,Clouds
2022-08-30T20:15:27.000Z,16.94,1011,59,1.03,350,Clouds
2022-08-31T00:15:12.000Z,15.94,1011,0,2.04,341,Clear
2022-08-31T04:15:35.000Z,21.94,1013,0,1.96,338,Clear
2022-08-31T08:15:15.000Z,30.94,1011,0,2.92,343,Clear
2022-08-31T12:15:11.000Z,31.94,1010,0,4.58,301,Clear
2022-08-31T16:15:11.000Z,27.94,1011,0,1.82,237,Clear
2022-08-31T20:15:12.000Z,16.94,1013,0,1.71,330,Clear
2022-09-01T00:15:12.000Z,17.94,1015,0,2.74,0,Clear
2022-09-01T04:15:17.000Z,23.94,1019,0,1.98,79,Clear
2022-09-01T08:15:12.000Z,27.94,1019,0,3.25,141,Clear
2022-09-01T12:15:12.000Z,28.94,1017,0,3.44,165,Clear
2022-09-01T16:15:17.000Z,22.94,1018,0,2.49,167,Clear
2022-09-01T20:15:12.000Z,16.94,1019,0,1.11,182,Clear
2022-09-02T00:15:15.000Z,14.94,1019,0,0.35,53,Clear
2022-09-02T04:15:19.000Z,20.94,1019,0,0.58,339,Clear
2022-09-02T08:15:15.000Z,27.94,1016,0,2.88,187,Clear
2022-09-02T12:15:14.000Z,28.94,1014,55,3.44,186,Clouds
2022-09-02T16:15:12.000Z,19.94,1015,99,2,169,Clouds
2022-09-02T20:15:16.000Z,17.94,1016,100,1.11,149,Clouds
2022-09-03T00:15:14.000Z,16.94,1015,75,1.12,70,Clouds
2022-09-03T04:15:12.000Z,21.94,1014,100,0.96,85,Clouds
2022-09-03T08:15:11.000Z,26.94,1012,98,3.32,176,Rain
2022-09-03T12:15:15.000Z,25.94,1010,100,3.32,203,Rain
2022-09-03T20:15:15.000Z,20.94,1011,100,1.46,164,Clouds
2022-09-04T00:15:13.000Z,19.94,1010,54,0.32,157,Clouds
2022-09-04T04:15:14.000Z,21.94,1009,21,1.18,168,Clouds
2022-09-04T08:15:13.000Z,25.94,1006,10,2.44,196,Clear
2022-09-04T12:15:10.000Z,27.94,1004,1,4.65,197,Clear
2022-09-04T16:15:15.000Z,19.94,1005,0,3.51,210,Clear
2022-09-04T20:15:11.000Z,16.94,1007,58,3.45,356,Clouds
2022-09-05T00:15:11.000Z,16.94,1009,1,4.56,5,Clear
2022-09-05T04:15:16.000Z,22.94,1010,0,5.94,347,Clear
2022-09-05T08:15:15.000Z,26.94,1009,0,5.89,330,Clear
2022-09-05T12:15:14.000Z,28.94,1005,0,2.92,171,Clear
2022-09-05T16:15:13.000Z,20.94,1007,0,3.69,216,Clear
2022-09-05T20:15:15.000Z,13.94,1007,0,2.45,305,Clear
2022-09-06T00:15:19.000Z,11.94,1007,0,1.97,312,Clear
2022-09-06T04:15:14.000Z,22.94,1009,0,6.26,310,Clear
2022-09-06T08:15:20.000Z,27.94,1009,0,5.96,301,Clear
2022-09-06T12:09:33.000Z,25.94,1011,31,2.14,262,Clear
2022-09-06T16:09:25.000Z,15.94,1014,40,1.68,306,Clear
2022-09-06T20:09:22.000Z,12.94,1015,40,1.86,335,Clear
2022-09-07T01:09:25.000Z,23.94,1018,26,2.76,349,Clear
2022-09-07T05:09:14.000Z,30.94,1016,15,0.83,246,Clear
2022-09-07T08:09:16.000Z,32.94,1015,17,2.37,201,Clear
2022-09-07T12:09:42.000Z,26.94,1016,30,2.79,199,Clear
2022-09-07T16:09:19.000Z,17.94,1018,43,0.41,266,Clear
2022-09-07T20:09:29.000Z,14.94,1018,46,1.15,7,Clear
2022-09-08T01:09:30.000Z,23.94,1018,31,1.37,7,Clear
2022-09-08T05:09:30.000Z,30.94,1016,21,1.73,197,Clear
2022-09-08T08:09:27.000Z,32.94,1014,25,3.55,207,Clouds
2022-09-08T12:09:46.000Z,25.94,1015,42,2.78,199,Clouds
2022-09-08T16:09:37.000Z,18.94,1017,55,0.58,148,Clouds
2022-09-08T20:09:32.000Z,16.94,1017,57,0.65,58,Clouds
2022-09-09T01:09:24.000Z,23.94,1018,39,1.47,43,Clouds
2022-09-09T04:09:29.000Z,29.94,1017,28,1.03,106,Clouds
2022-09-09T08:09:29.000Z,31.94,1014,23,2.68,158,Clouds
2022-09-09T12:09:46.000Z,24.94,1016,43,2.29,208,Clouds
2022-09-09T16:09:12.000Z,18.94,1017,51,0.43,72,Clouds
2022-09-09T20:09:36.000Z,18.94,1017,59,1.19,38,Clouds
2022-09-10T01:09:28.000Z,24.94,1017,44,1.11,65,Clouds
2022-09-10T04:09:25.000Z,28.94,1016,35,2.04,129,Clouds
2022-09-10T08:09:30.000Z,30.94,1013,32,3.37,134,Clear
2022-09-10T12:09:49.000Z,25.94,1015,70,2.88,142,Clear
2022-09-10T16:09:27.000Z,21.94,1017,82,1.07,69,Clouds
2022-09-10T20:09:33.000Z,18.94,1015,80,1.37,69,Clear
2022-09-11T01:09:26.000Z,23.94,1015,59,1.22,76,Clouds
2022-09-11T04:09:27.000Z,26.94,1014,40,1.83,152,Clouds
2022-09-11T08:09:37.000Z,28.94,1010,36,2.6,172,Clouds
2022-09-11T12:09:58.000Z,23.94,1011,51,1.87,169,Clouds
2022-09-11T16:09:28.000Z,22.94,1013,63,1.58,155,Clear
2022-09-11T20:09:31.000Z,20.94,1013,71,0.65,68,Clear
2022-09-12T01:09:30.000Z,23.94,1014,57,1.2,43,Clear
2022-09-12T05:09:32.000Z,27.94,1011,37,1.34,189,Clear
2022-09-12T08:09:29.000Z,29.94,1010,34,2.22,186,Clear
2022-09-12T12:09:52.000Z,23.94,1012,50,1.31,191,Clear
2022-09-12T16:09:31.000Z,22.94,1015,62,1.27,95,Clear
2022-09-12T20:09:28.000Z,19.94,1016,70,1.84,45,Clear
2022-09-13T01:09:27.000Z,23.94,1019,55,1.92,66,Clear
2022-09-13T05:09:32.000Z,28.94,1018,39,3.1,94,Clear
2022-09-13T08:09:29.000Z,29.94,1017,34,3.88,93,Clear
2022-09-13T12:09:52.000Z,22.94,1019,53,1.44,133,Clear
2022-09-13T16:09:30.000Z,20.94,1020,66,1.22,147,Clear
2022-09-13T20:09:31.000Z,19.94,1019,71,1.08,357,Clear
2022-09-14T01:09:24.000Z,24.94,1019,51,1.96,27,Clear
2022-09-14T05:09:27.000Z,30.94,1016,31,3.39,105,Clear
2022-09-14T08:09:30.000Z,29.94,1014,33,4.19,115,Clear
2022-09-14T12:09:51.000Z,24.94,1017,55,3.9,128,Clear
2022-09-14T16:09:29.000Z,21.94,1017,78,1.3,89,Clear
2022-09-14T20:09:28.000Z,18.94,1014,82,0.99,55,Clear
2022-09-15T01:09:30.000Z,23.94,1014,63,0.78,342,Clear
2022-09-15T05:09:30.000Z,27.94,1010,37,1.12,109,Clear
2022-09-15T08:09:31.000Z,30.94,1007,33,2.34,119,Clear
2022-09-15T12:09:51.000Z,24.94,1008,53,3.07,127,Clear
2022-09-15T16:09:25.000Z,20.94,1009,78,2.35,124,Clear
2022-09-15T20:09:31.000Z,17.94,1007,82,0.96,50,Clear
2022-09-16T01:09:33.000Z,24.94,1006,50,1.26,317,Clear
2022-09-16T05:09:30.000Z,29.94,1004,27,0.82,229,Clear
2022-09-16T08:09:34.000Z,31.94,1002,29,2.73,185,Clear
2022-09-16T12:09:46.000Z,24.94,1003,39,2.71,195,Clouds
2022-09-16T16:09:26.000Z,22.94,1005,55,2.02,194,Clouds
2022-09-16T20:09:29.000Z,20.94,1006,64,0.36,102,Clouds
2022-09-17T01:09:37.000Z,22.94,1009,53,1.51,28,Clouds
2022-09-17T04:09:31.000Z,27.94,1008,33,0.68,172,Clouds
2022-09-17T08:09:34.000Z,31.94,1005,27,2.32,190,Clouds
2022-09-17T12:10:05.000Z,23.94,1007,42,2.04,217,Clouds
2022-09-17T16:09:37.000Z,20.94,1010,45,2.73,14,Clear
2022-09-17T20:09:38.000Z,23.94,1011,23,3.58,15,Clear
2022-09-18T01:09:38.000Z,23.94,1015,19,4.4,21,Clear
2022-09-18T04:09:35.000Z,26.94,1014,14,3.1,43,Clear
2022-09-18T08:09:36.000Z,29.94,1011,13,1.58,87,Clear
2022-09-18T12:09:58.000Z,20.94,1013,21,1.9,187,Clear
2022-09-18T16:09:35.000Z,15.94,1016,22,2.66,27,Clouds
2022-09-18T20:09:41.000Z,13.94,1017,38,2.13,27,Clouds
2022-09-19T01:09:39.000Z,22.94,1020,20,2.4,40,Clear
2022-09-19T05:09:24.000Z,26.94,1017,15,1.39,49,Clouds
2022-09-19T08:09:32.000Z,24.94,1016,13,2.57,8,Clouds
2022-09-19T12:20:15.000Z,19.94,1018,15,3.89,27,Clouds
2022-09-19T16:09:50.000Z,18.94,1020,19,2.47,352,Clouds
2022-09-19T20:09:23.000Z,10.94,1020,26,2.19,11,Clear
2022-09-20T01:09:27.000Z,19.94,1021,21,2.5,5,Clear
2022-09-20T05:09:29.000Z,24.94,1018,13,2.62,327,Clear
2022-09-20T08:09:30.000Z,24.94,1015,13,3,302,Clear
2022-09-20T12:09:59.000Z,15.94,1016,21,3.22,213,Clear
2022-09-20T16:09:36.000Z,12.94,1016,26,0.61,253,Clear
2022-09-20T20:09:34.000Z,9.94,1016,33,1.45,32,Clear
2022-09-21T01:09:30.000Z,16.94,1016,25,1.21,42,Clouds
2022-09-21T05:09:29.000Z,24.94,1011,27,3.4,215,Clouds
2022-09-21T08:09:39.000Z,26.94,1008,24,5.08,205,Clouds
2022-09-21T12:09:52.000Z,19.94,1009,39,4.95,191,Clouds
2022-09-21T16:09:35.000Z,19.94,1009,53,2.46,179,Clouds
2022-09-21T20:09:33.000Z,16.94,1007,63,1.19,104,Clouds
2022-09-22T01:09:32.000Z,19.94,1009,49,2.05,22,Clear
2022-09-22T05:09:32.000Z,26.94,1007,15,7.08,298,Clear
2022-09-22T08:09:33.000Z,26.94,1007,12,8.11,314,Clouds
2022-09-22T12:09:53.000Z,18.94,1014,15,7.94,329,Clouds
2022-09-22T16:09:34.000Z,12.94,1016,17,6.48,320,Clear
2022-09-22T20:09:26.000Z,13.94,1017,24,5.45,315,Clear
2022-09-23T01:09:29.000Z,17.94,1019,20,6.86,317,Clear
2022-09-23T05:09:26.000Z,23.94,1017,12,5.55,301,Clear
2022-09-23T08:09:22.000Z,25.94,1015,10,5.84,290,Clear
2022-09-23T12:09:54.000Z,21.94,1017,15,2.81,254,Clear
2022-09-23T16:09:29.000Z,11.94,1018,19,1.38,275,Clear
2022-09-23T20:09:32.000Z,6.94,1018,22,1.22,359,Clear
2022-09-24T01:09:31.000Z,17.94,1019,16,1.04,13,Clouds
2022-09-24T04:09:28.000Z,23.94,1017,12,1.69,189,Clouds
2022-09-24T08:09:18.000Z,27.94,1012,11,4.26,212,Clouds
2022-09-24T12:09:24.000Z,15.94,1013,19,3.56,201,Clouds
2022-09-24T16:09:18.000Z,16.94,1013,27,2.23,203,Clouds
2022-09-24T20:09:19.000Z,9.94,1013,32,0.49,5,Clear
2022-09-25T01:09:33.000Z,16.94,1015,24,0.83,64,Clear
2022-09-25T04:09:22.000Z,21.94,1013,17,1.79,195,Clear
2022-09-25T08:09:32.000Z,25.94,1010,13,2.04,197,Clear
2022-09-25T12:09:49.000Z,15.94,1012,21,2.1,199,Clear
2022-09-25T16:09:28.000Z,12.94,1014,34,0.07,186,Clear
2022-09-25T20:09:32.000Z,11.94,1015,40,1.21,31,Clear
2022-09-26T01:09:27.000Z,19.94,1016,29,1.09,51,Clear
2022-09-26T05:09:31.000Z,25.94,1014,20,2.36,202,Clear
2022-09-26T08:09:27.000Z,27.94,1012,18,3.44,199,Clear
2022-09-26T12:09:49.000Z,17.94,1014,27,3.15,193,Clear
2022-09-26T16:09:23.000Z,16.94,1015,31,0.53,196,Clear
2022-09-26T20:09:25.000Z,13.94,1016,39,0.72,30,Clear
2022-09-27T01:09:30.000Z,19.94,1017,32,0.84,55,Clouds
2022-09-27T05:09:28.000Z,25.94,1013,20,2.45,211,Clouds
2022-09-27T08:09:34.000Z,29.94,1011,16,3.65,201,Clouds
2022-09-27T12:09:44.000Z,17.94,1012,26,3.27,197,Clouds
2022-09-27T16:09:24.000Z,14.94,1012,34,1.6,190,Clouds
2022-09-27T20:09:25.000Z,13.94,1011,42,0.53,15,Clouds
2022-09-28T01:09:23.000Z,18.94,1012,34,0.41,56,Clouds
2022-09-28T05:09:25.000Z,25.94,1009,22,2.33,212,Clouds
2022-09-28T08:09:27.000Z,28.94,1007,20,3.58,204,Clear
2022-09-28T12:09:45.000Z,20.94,1008,31,2.41,186,Clear
2022-09-28T16:09:26.000Z,20.94,1010,42,0.85,180,Clear
2022-09-28T20:09:30.000Z,14.94,1010,45,1.39,49,Clear
2022-09-29T01:09:24.000Z,19.94,1012,36,1.12,46,Clear
2022-09-29T05:09:24.000Z,26.94,1009,24,2.01,208,Clear
2022-09-29T08:09:25.000Z,29.94,1007,21,3.34,214,Clear
2022-09-29T12:09:47.000Z,19.94,1008,29,2.88,203,Clear
2022-09-29T16:09:26.000Z,19.94,1010,40,1.28,197,Clear
2022-09-29T20:09:30.000Z,17.94,1010,47,0.53,68,Clear
2022-09-30T01:09:22.000Z,20.94,1011,39,0.37,50,Clear
2022-09-30T05:09:24.000Z,26.94,1009,23,2.64,215,Clear
2022-09-30T08:09:27.000Z,28.94,1006,17,4.6,210,Clear
2022-09-30T12:10:00.000Z,19.94,1009,33,3.84,191,Clear
2022-09-30T16:09:26.000Z,19.94,1011,40,1.96,191,Clouds
2022-09-30T20:09:26.000Z,17.94,1012,50,0.91,111,Clouds
2022-10-01T01:09:22.000Z,20.94,1014,50,1.58,73,Clouds
2022-10-01T05:09:27.000Z,24.94,1013,44,3.42,159,Clouds
2022-10-01T08:09:24.000Z,24.94,1012,54,5.64,199,Rain
2022-10-01T12:09:47.000Z,21.94,1013,57,2.37,188,Rain
2022-10-01T16:09:26.000Z,21.94,1013,73,3.59,90,Rain
2022-10-01T20:09:27.000Z,16.94,1012,81,1.94,61,Clouds
2022-10-02T01:09:26.000Z,17.94,1012,74,0.69,38,Clouds
2022-10-02T04:09:25.000Z,18.94,1012,72,0.41,129,Clouds
2022-10-02T08:09:26.000Z,20.94,1011,75,1.22,97,Clouds
2022-10-02T12:09:46.000Z,19.94,1012,78,1.48,137,Clouds
2022-10-02T16:09:22.000Z,18.94,1013,83,1.34,107,Clouds
2022-10-02T20:09:26.000Z,17.94,1013,83,1.41,64,Clouds
2022-10-03T01:09:29.000Z,18.94,1017,76,4.84,346,Clouds
2022-10-03T04:09:26.000Z,16.94,1020,83,5.32,8,Clouds
2022-10-03T08:09:21.000Z,13.94,1021,66,4.83,19,Rain
2022-10-03T12:09:46.000Z,11.94,1026,37,5.56,16,Clouds
2022-10-03T16:09:25.000Z,7.94,1030,24,5.79,11,Clouds
2022-10-03T20:09:28.000Z,7.94,1032,22,4.85,2,Clear
2022-10-04T01:09:26.000Z,10.94,1034,16,5.11,357,Clouds
2022-10-04T04:09:21.000Z,14.94,1031,12,4.39,360,Clear
2022-10-04T08:09:28.000Z,16.94,1027,10,2.09,349,Clear
2022-10-04T12:09:15.000Z,5.94,1030,19,1.9,191,Clear
2022-10-04T16:09:14.000Z,3.94,1030,27,0.74,306,Clear
2022-10-04T20:09:13.000Z,1.94,1029,25,1.81,28,Clear
2022-10-05T01:09:13.000Z,10.94,1031,20,2.27,24,Clouds
2022-10-05T04:09:13.000Z,14.94,1029,14,1.45,48,Clouds
2022-10-05T08:09:14.000Z,14.94,1026,14,1.97,174,Clouds
2022-10-05T12:09:17.000Z,5.94,1027,24,2.57,205,Clouds
2022-10-05T16:09:14.000Z,4.94,1028,37,1.5,242,Clouds
